date,open,high,low,close,volume
1570060800000,2.604,2.675,2.483,2.585,693800.242
1569974400000,2.533,2.633,2.412,2.601,647874.856
1569888000000,2.653,2.661,2.48,2.533,878221.325
1569801600000,2.195,2.676,2.164,2.653,1365373.887
1569715200000,2.273,2.286,2.087,2.195,391191.206
1569628800000,2.281,2.303,2.172,2.271,435654.659
1569542400000,2.214,2.294,2.142,2.276,508818.099
1569456000000,2.282,2.348,2.046,2.214,1004503.504
1569369600000,2.215,2.422,2.122,2.281,1182299.404
1569283200000,2.565,2.664,1.93,2.22,1427400.112
1569196800000,2.901,2.91,2.565,2.565,734629.077
1569110400000,3.071,3.072,2.75,2.911,992622.274
1569024000000,3.19,3.294,3.015,3.065,545915.594
1568937600000,3.128,3.254,3.048,3.191,568572.739
1568851200000,3.289,3.291,2.917,3.128,1165356.189
1568764800000,3.288,3.4,3.233,3.289,710355.463
1568678400000,3.329,3.45,3.188,3.29,1000708.836
1568592000000,3.43,3.564,3.147,3.329,1479502.044
1568505600000,3.103,3.565,3.096,3.433,1237806.449
1568419200000,3.171,3.24,2.979,3.103,877189.78
1568332800000,3.078,3.301,2.985,3.171,1757007.847
1568246400000,2.575,3.209,2.498,3.069,2170480.704
1568160000000,2.581,2.708,2.396,2.565,778901.534
1568073600000,2.735,2.95,2.497,2.584,1160254.366
1567987200000,2.722,2.96,2.429,2.736,2142025.096
1567900800000,2.162,2.943,2.152,2.727,1666774.301
1567814400000,2.032,2.284,2.027,2.16,817654.424
1567728000000,1.944,2.249,1.944,2.035,951631.264
1567641600000,2.041,2.041,1.83,1.944,669121.415
1567555200000,2.149,2.149,2.005,2.037,322310.476
1567468800000,2.122,2.222,2.12,2.156,321033.164
1567382400000,2.123,2.174,2.06,2.122,420123.794
1567296000000,2.018,2.239,2.002,2.129,600314.675
1567209600000,2.152,2.161,1.978,2.017,705224.73
1567123200000,2.16,2.23,2.086,2.153,324275.443
1567036800000,2.326,2.333,2.137,2.161,613059.03
1566950400000,2.568,2.617,2.313,2.322,632663.232
1566864000000,2.622,2.642,2.5,2.567,201099.813
1566777600000,2.62,2.701,2.586,2.616,158808.882
1566691200000,2.694,2.738,2.609,2.617,205841.689
1566604800000,2.711,2.726,2.601,2.694,219303.997
1566518400000,2.712,2.77,2.648,2.715,284884.542
1566432000000,2.672,2.747,2.569,2.715,262016.372
1566345600000,2.876,2.876,2.587,2.667,258212.622
1566259200000,2.891,2.925,2.753,2.866,252452.79
1566172800000,2.972,2.972,2.752,2.892,653174.413
1566086400000,2.91,2.984,2.862,2.971,159039.406
1566000000000,2.89,2.91,2.828,2.91,161440.157
1565913600000,2.895,3.024,2.808,2.882,478707.44
1565827200000,2.865,3.0,2.804,2.898,348738.298
1565740800000,3.253,3.297,2.848,2.861,460308.588
1565654400000,3.341,3.349,3.149,3.258,327533.114
1565568000000,3.554,3.656,3.331,3.341,521422.495
1565481600000,3.343,3.552,3.271,3.552,350929.741
1565395200000,3.147,3.382,3.143,3.349,407703.277
1565308800000,3.27,3.321,3.076,3.146,370056.735
1565222400000,3.494,3.506,2.989,3.271,863957.161
1565136000000,3.572,3.688,3.468,3.498,489769.649
1565049600000,3.773,3.783,3.518,3.57,364451.052
1564963200000,3.592,3.868,3.592,3.767,358957.191
1564876800000,3.693,3.763,3.578,3.592,182618.372
1564790400000,3.652,3.766,3.623,3.69,202962.516
1564704000000,3.535,3.909,3.501,3.647,727368.522
1564617600000,3.649,3.661,3.424,3.538,292155.24
1564531200000,3.59,3.748,3.58,3.649,197309.666
1564444800000,3.594,3.658,3.5,3.594,177254.418
1564358400000,3.613,3.69,3.529,3.593,158741.466
1564272000000,3.614,3.673,3.489,3.612,189150.485
1564185600000,3.888,3.999,3.55,3.617,441935.707
1564099200000,3.79,3.917,3.7,3.888,180883.536
1564012800000,3.892,4.034,3.781,3.789,199824.259
1563926400000,3.711,4.077,3.616,3.892,259367.687
1563840000000,3.984,3.986,3.684,3.719,292876.635
1563753600000,4.22,4.345,3.886,3.991,336360.885
1563667200000,4.044,4.315,3.982,4.218,332643.241
1563580800000,3.938,4.18,3.913,4.044,386501.834
1563494400000,4.078,4.158,3.797,3.928,238222.775
1563408000000,3.824,4.18,3.675,4.085,512421.571
