date,open,high,low,close,volume
1568505600000,4.0211,4.15,4.0,4.0763,5968283.03
1568419200000,3.7216,4.1,3.6845,4.0209,7865089.48
1568332800000,3.7411,3.7486,3.6708,3.7215,3687967.4
1568246400000,3.752,3.7887,3.6681,3.7416,3620854.67
1568160000000,3.7741,3.8137,3.6425,3.7523,6747120.2
1568073600000,3.8746,3.92,3.652,3.7742,8561940.48
1567987200000,3.7817,3.9497,3.6096,3.8761,11264977.34
1567900800000,3.5601,3.8388,3.5,3.78,9357345.04
1567814400000,3.2108,3.671,3.1919,3.5612,7785102.96
1567728000000,3.2654,3.3892,3.1,3.2113,5418898.41
1567641600000,3.3034,3.3297,3.1935,3.2664,2629192.77
1567555200000,3.3511,3.3626,3.265,3.3041,2687490.42
1567468800000,3.3188,3.4626,3.2864,3.3498,4785784.48
1567382400000,3.2572,3.3798,3.2101,3.319,2981312.68
1567296000000,3.3195,3.3399,3.0882,3.2562,2856141.8
1567209600000,3.2138,3.4099,3.186,3.3195,2188912.43
1567123200000,3.1996,3.29,3.1597,3.215,2313507.82
1567036800000,3.2544,3.268,3.05,3.1994,3636560.57
1566950400000,3.5503,3.5609,3.1163,3.254,5842844.14
1566864000000,3.5847,3.5947,3.4858,3.5487,1219325.77
1566777600000,3.5507,3.6936,3.5393,3.5842,2532450.37
1566691200000,3.6607,3.7,3.4638,3.551,2557268.54
1566604800000,3.6706,3.6831,3.5398,3.6617,1921306.47
1566518400000,3.6356,3.7884,3.5976,3.6706,2905491.64
1566432000000,3.5122,3.7115,3.4513,3.6349,3370938.04
1566345600000,3.6755,3.6832,3.3474,3.512,3645880.14
1566259200000,3.7198,3.7247,3.59,3.675,1546465.45
1566172800000,3.6901,3.8152,3.6342,3.7179,2509738.32
1566086400000,3.563,3.7641,3.5103,3.6925,2263105.26
1566000000000,3.5801,3.6125,3.485,3.5627,1547028.72
1565913600000,3.6212,3.6687,3.4673,3.58,3817287.3
1565827200000,3.6718,3.7296,3.5035,3.6226,3495641.99
1565740800000,4.0843,4.1308,3.5714,3.6716,6904682.73
1565654400000,4.13,4.1421,3.96,4.0819,4007334.88
1565568000000,4.2025,4.2093,4.0655,4.13,1457267.02
1565481600000,4.0635,4.2617,4.0605,4.2028,3259239.13
1565395200000,3.9072,4.14,3.8599,4.0644,4280759.33
1565308800000,4.1689,4.1789,3.7858,3.9053,4202931.27
1565222400000,4.2235,4.2351,4.0801,4.17,2304702.96
1565136000000,4.1904,4.3,4.132,4.2224,3164784.11
1565049600000,4.4611,4.5,4.051,4.1903,5237365.75
1564963200000,4.2161,4.5771,4.2142,4.4604,4535570.48
1564876800000,4.2922,4.3109,4.1634,4.214,1959217.45
1564790400000,4.1818,4.3715,4.1682,4.2923,2687301.01
1564704000000,4.2993,4.3456,4.0347,4.1801,3965253.06
1564617600000,4.4196,4.4472,4.1937,4.2991,3026872.22
