date,open,high,low,close,volume
1592708400000,2.6119,2.6137,2.605,2.6051,23731.99
1592704800000,2.6074,2.6175,2.605,2.6088,25192.1
1592701200000,2.6085,2.6125,2.6019,2.6086,41847.71
1592697600000,2.6149,2.6213,2.5818,2.6058,160995.91
1592694000000,2.6215,2.6222,2.6094,2.6162,42671.06
1592690400000,2.6008,2.6299,2.6008,2.6206,81590.02
1592686800000,2.5909,2.6035,2.5884,2.5999,35808.0
1592683200000,2.5901,2.6017,2.5883,2.5904,38949.11
1592679600000,2.6025,2.6026,2.5877,2.5901,14647.99
1592676000000,2.595,2.6026,2.5931,2.6026,17837.32
1592672400000,2.5903,2.5949,2.5883,2.5931,12903.84
1592668800000,2.5652,2.591,2.5584,2.5884,57112.11
1592665200000,2.6013,2.6038,2.5649,2.567,146358.41
1592661600000,2.6017,2.62,2.6009,2.6047,29283.0
1592658000000,2.6238,2.626,2.6001,2.6013,161004.71
1592654400000,2.6281,2.6363,2.6161,2.6226,111766.28
1592650800000,2.596,2.6314,2.5662,2.6281,135899.27
1592647200000,2.596,2.6019,2.5881,2.5972,96965.69
1592643600000,2.5794,2.601,2.5765,2.5961,162922.29
1592640000000,2.6235,2.6308,2.533,2.5824,516528.86
1592636400000,2.6371,2.6392,2.6226,2.6255,94628.07
1592632800000,2.6351,2.6396,2.6262,2.6378,55304.68
1592629200000,2.6475,2.6508,2.6351,2.6351,17676.75
1592625600000,2.6514,2.6561,2.6397,2.6494,55933.55
1592622000000,2.6362,2.6538,2.6308,2.6515,35583.11
1592618400000,2.6426,2.6457,2.6318,2.6362,44134.68
1592614800000,2.63,2.6476,2.6276,2.6461,26529.14
1592611200000,2.6234,2.6348,2.6154,2.63,125325.19
1592607600000,2.6373,2.6412,2.6155,2.6247,111935.01
1592604000000,2.6423,2.6495,2.6318,2.638,46522.69
1592600400000,2.6288,2.6483,2.6264,2.6444,67170.84
1592596800000,2.636,2.636,2.615,2.6298,217109.49
1592593200000,2.6431,2.6449,2.6315,2.6364,108833.22
1592589600000,2.6532,2.665,2.6409,2.6413,66267.92
1592586000000,2.6763,2.6811,2.6454,2.6539,112378.52
1592582400000,2.69,2.6921,2.6558,2.6763,179030.08
1592578800000,2.6752,2.69,2.6716,2.69,112968.14
1592575200000,2.6967,2.6999,2.6674,2.6744,97065.35
1592571600000,2.6866,2.7148,2.6755,2.6948,241811.31
1592568000000,2.6816,2.7174,2.6774,2.6874,258961.25
1592564400000,2.69,2.6945,2.6702,2.6803,159499.04
1592560800000,2.6539,2.6917,2.6534,2.6887,271713.1
1592557200000,2.6367,2.6642,2.6335,2.6539,115638.88
1592553600000,2.6299,2.65,2.6214,2.6367,140001.89
1592550000000,2.6244,2.6353,2.6141,2.6264,191356.97
1592546400000,2.6583,2.6641,2.6111,2.6245,205205.93
1592542800000,2.6608,2.6671,2.6431,2.6583,185037.9
1592539200000,2.6337,2.6834,2.6333,2.6638,172047.85
1592535600000,2.6298,2.6428,2.629,2.636,102414.81
1592532000000,2.6433,2.6493,2.6278,2.6328,110728.68
1592528400000,2.6654,2.6722,2.6435,2.6435,115001.28
1592524800000,2.6634,2.6702,2.6365,2.6644,241585.5
1592521200000,2.6955,2.7006,2.6621,2.6625,121236.05
1592517600000,2.6754,2.7053,2.6739,2.6964,194416.92
1592514000000,2.7034,2.7068,2.6452,2.6754,748239.9
1592510400000,2.5888,2.783,2.5802,2.7033,2670172.31
1592506800000,2.5936,2.5938,2.5522,2.5887,356726.52
1592503200000,2.5963,2.6057,2.5919,2.5936,31083.02
1592499600000,2.6035,2.6068,2.5656,2.5942,394630.68
1592496000000,2.6169,2.6231,2.601,2.6061,124214.51
1592492400000,2.6404,2.6437,2.6144,2.6154,80017.83
1592488800000,2.635,2.6429,2.6263,2.6429,114081.11
1592485200000,2.6436,2.6462,2.6315,2.635,62499.91
1592481600000,2.6402,2.6688,2.6269,2.6444,294649.48
1592478000000,2.6504,2.6543,2.6358,2.6402,29598.05
1592474400000,2.6381,2.6535,2.6291,2.65,48793.67
1592470800000,2.65,2.6591,2.635,2.6394,38444.24
1592467200000,2.6464,2.6655,2.6453,2.6499,78264.8
1592463600000,2.6408,2.6464,2.6333,2.6464,45201.95
1592460000000,2.6421,2.648,2.631,2.6444,84375.01
1592456400000,2.633,2.6443,2.6199,2.6423,108406.98
1592452800000,2.6627,2.6638,2.6301,2.6343,146088.91
1592449200000,2.6577,2.6656,2.6563,2.6636,50965.51
1592445600000,2.6777,2.6834,2.649,2.6605,93110.19
1592442000000,2.6921,2.7082,2.66,2.6751,204951.21
1592438400000,2.6791,2.6942,2.675,2.6902,117136.06
1592434800000,2.6836,2.69,2.6544,2.6791,307862.33
1592431200000,2.6262,2.6956,2.6238,2.682,305264.64
1592427600000,2.6157,2.6393,2.6157,2.6262,79610.7
1592424000000,2.5722,2.6193,2.545,2.6156,166869.48
1592420400000,2.594,2.5948,2.5676,2.5725,144355.57
1592416800000,2.6033,2.6065,2.5853,2.5949,310812.58
